cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
83c7fbada9b4;2023/05/24;15:00;1,215;;
83c7fbada9b4;2023/05/24;16:00;0,566;;
83c7fbada9b4;2023/05/24;17:00;0,307;;
83c7fbada9b4;2023/05/24;18:00;1,084;;
83c7fbada9b4;2023/05/24;19:00;0,244;;
83c7fbada9b4;2023/05/24;20:00;0,038;;
83c7fbada9b4;2023/05/24;21:00;0,048;;
83c7fbada9b4;2023/05/24;22:00;0,422;;
83c7fbada9b4;2023/05/24;23:00;0,390;;
83c7fbada9b4;2023/05/24;24:00;0,072;;
83c7fbada9b4;2023/05/25;01:00;0,096;;
83c7fbada9b4;2023/05/25;02:00;0,195;;
83c7fbada9b4;2023/05/25;03:00;0,165;;
83c7fbada9b4;2023/05/25;04:00;0,024;;
83c7fbada9b4;2023/05/25;05:00;0,029;;
83c7fbada9b4;2023/05/25;06:00;0,022;;
83c7fbada9b4;2023/05/25;07:00;0,018;;
83c7fbada9b4;2023/05/25;08:00;0,194;;
83c7fbada9b4;2023/05/25;09:00;0,298;;
83c7fbada9b4;2023/05/25;10:00;0,018;;
83c7fbada9b4;2023/05/25;11:00;0,087;;
83c7fbada9b4;2023/05/25;12:00;0,049;;
83c7fbada9b4;2023/05/25;13:00;0,180;;
83c7fbada9b4;2023/05/25;14:00;0,919;;
83c7fbada9b4;2023/05/25;15:00;1,531;;
83c7fbada9b4;2023/05/25;16:00;0,526;;
83c7fbada9b4;2023/05/25;17:00;0,502;;
83c7fbada9b4;2023/05/25;18:00;0,459;;
83c7fbada9b4;2023/05/25;19:00;0,077;;
83c7fbada9b4;2023/05/25;20:00;0,064;;
83c7fbada9b4;2023/05/25;21:00;0,347;;
83c7fbada9b4;2023/05/25;22:00;0,558;;
83c7fbada9b4;2023/05/25;23:00;0,561;;
83c7fbada9b4;2023/05/25;24:00;0,081;;
83c7fbada9b4;2023/05/26;01:00;0,055;;
83c7fbada9b4;2023/05/26;02:00;0,034;;
83c7fbada9b4;2023/05/26;03:00;0,154;;
83c7fbada9b4;2023/05/26;04:00;0,033;;
83c7fbada9b4;2023/05/26;05:00;0,040;;
83c7fbada9b4;2023/05/26;06:00;0,025;;
83c7fbada9b4;2023/05/26;07:00;0,022;;
83c7fbada9b4;2023/05/26;08:00;0,336;;
83c7fbada9b4;2023/05/26;09:00;0,210;;
83c7fbada9b4;2023/05/26;10:00;0,026;;
83c7fbada9b4;2023/05/26;11:00;0,210;;
83c7fbada9b4;2023/05/26;12:00;0,124;;
83c7fbada9b4;2023/05/26;13:00;0,025;;
83c7fbada9b4;2023/05/26;14:00;1,275;;
83c7fbada9b4;2023/05/26;15:00;0,683;;
83c7fbada9b4;2023/05/26;16:00;0,209;;
83c7fbada9b4;2023/05/26;17:00;0,068;;
83c7fbada9b4;2023/05/26;18:00;0,097;;
83c7fbada9b4;2023/05/26;19:00;0,171;;
83c7fbada9b4;2023/05/26;20:00;0,070;;
83c7fbada9b4;2023/05/26;21:00;0,083;;
83c7fbada9b4;2023/05/26;22:00;0,392;;
83c7fbada9b4;2023/05/26;23:00;0,076;;
83c7fbada9b4;2023/05/26;24:00;0,086;;
83c7fbada9b4;2023/05/27;01:00;0,387;;
83c7fbada9b4;2023/05/27;02:00;0,449;;
83c7fbada9b4;2023/05/27;03:00;0,028;;
83c7fbada9b4;2023/05/27;04:00;0,030;;
83c7fbada9b4;2023/05/27;05:00;0,019;;
83c7fbada9b4;2023/05/27;06:00;0,021;;
83c7fbada9b4;2023/05/27;07:00;0,027;;
83c7fbada9b4;2023/05/27;08:00;0,159;;
83c7fbada9b4;2023/05/27;09:00;0,401;;
83c7fbada9b4;2023/05/27;10:00;0,045;;
83c7fbada9b4;2023/05/27;11:00;0,463;;
83c7fbada9b4;2023/05/27;12:00;0,345;;
83c7fbada9b4;2023/05/27;13:00;0,164;;
83c7fbada9b4;2023/05/27;14:00;0,559;;
83c7fbada9b4;2023/05/27;15:00;1,239;;
83c7fbada9b4;2023/05/27;16:00;0,113;;
83c7fbada9b4;2023/05/27;17:00;0,072;;
83c7fbada9b4;2023/05/27;18:00;0,182;;
83c7fbada9b4;2023/05/27;19:00;1,159;;
83c7fbada9b4;2023/05/27;20:00;1,113;;
83c7fbada9b4;2023/05/27;21:00;0,547;;
83c7fbada9b4;2023/05/27;22:00;0,053;;
83c7fbada9b4;2023/05/27;23:00;0,033;;
83c7fbada9b4;2023/05/27;24:00;0,071;;
83c7fbada9b4;2023/05/28;01:00;0,346;;
83c7fbada9b4;2023/05/28;02:00;0,064;;
83c7fbada9b4;2023/05/28;03:00;0,042;;
83c7fbada9b4;2023/05/28;04:00;0,028;;
83c7fbada9b4;2023/05/28;05:00;0,034;;
83c7fbada9b4;2023/05/28;06:00;0,019;;
83c7fbada9b4;2023/05/28;07:00;0,156;;
83c7fbada9b4;2023/05/28;08:00;0,018;;
83c7fbada9b4;2023/05/28;09:00;0,019;;
83c7fbada9b4;2023/05/28;10:00;1,272;;
83c7fbada9b4;2023/05/28;11:00;1,146;;
83c7fbada9b4;2023/05/28;12:00;0,239;;
83c7fbada9b4;2023/05/28;13:00;0,018;;
83c7fbada9b4;2023/05/28;14:00;0,026;;
83c7fbada9b4;2023/05/28;15:00;0,018;;
83c7fbada9b4;2023/05/28;16:00;0,017;;
83c7fbada9b4;2023/05/28;17:00;0,152;;
83c7fbada9b4;2023/05/28;18:00;0,116;;
83c7fbada9b4;2023/05/28;19:00;0,052;;
83c7fbada9b4;2023/05/28;20:00;0,017;;
83c7fbada9b4;2023/05/28;21:00;0,016;;
83c7fbada9b4;2023/05/28;22:00;0,028;;
83c7fbada9b4;2023/05/28;23:00;0,017;;
83c7fbada9b4;2023/05/28;24:00;0,211;;
83c7fbada9b4;2023/05/29;01:00;0,085;;
83c7fbada9b4;2023/05/29;02:00;0,965;;
83c7fbada9b4;2023/05/29;03:00;0,026;;
83c7fbada9b4;2023/05/29;04:00;0,017;;
83c7fbada9b4;2023/05/29;05:00;0,022;;
83c7fbada9b4;2023/05/29;06:00;0,025;;
83c7fbada9b4;2023/05/29;07:00;0,028;;
83c7fbada9b4;2023/05/29;08:00;0,016;;
83c7fbada9b4;2023/05/29;09:00;0,169;;
83c7fbada9b4;2023/05/29;10:00;0,021;;
83c7fbada9b4;2023/05/29;11:00;0,049;;
83c7fbada9b4;2023/05/29;12:00;0,030;;
83c7fbada9b4;2023/05/29;13:00;1,240;;
83c7fbada9b4;2023/05/29;14:00;0,420;;
83c7fbada9b4;2023/05/29;15:00;0,154;;
83c7fbada9b4;2023/05/29;16:00;0,050;;
83c7fbada9b4;2023/05/29;17:00;0,032;;
83c7fbada9b4;2023/05/29;18:00;0,133;;
83c7fbada9b4;2023/05/29;19:00;0,287;;
83c7fbada9b4;2023/05/29;20:00;0,032;;
83c7fbada9b4;2023/05/29;21:00;0,019;;
83c7fbada9b4;2023/05/29;22:00;0,016;;
83c7fbada9b4;2023/05/29;23:00;0,027;;
83c7fbada9b4;2023/05/29;24:00;0,031;;
83c7fbada9b4;2023/05/30;01:00;0,176;;
83c7fbada9b4;2023/05/30;02:00;0,046;;
83c7fbada9b4;2023/05/30;03:00;0,037;;
83c7fbada9b4;2023/05/30;04:00;0,018;;
83c7fbada9b4;2023/05/30;05:00;0,025;;
83c7fbada9b4;2023/05/30;06:00;0,026;;
83c7fbada9b4;2023/05/30;07:00;0,172;;
83c7fbada9b4;2023/05/30;08:00;0,204;;
83c7fbada9b4;2023/05/30;09:00;0,209;;
83c7fbada9b4;2023/05/30;10:00;0,016;;
83c7fbada9b4;2023/05/30;11:00;0,940;;
83c7fbada9b4;2023/05/30;12:00;0,450;;
83c7fbada9b4;2023/05/30;13:00;0,671;;
83c7fbada9b4;2023/05/30;14:00;0,561;;
83c7fbada9b4;2023/05/30;15:00;0,186;;
83c7fbada9b4;2023/05/30;16:00;0,396;;
83c7fbada9b4;2023/05/30;17:00;0,301;;
83c7fbada9b4;2023/05/30;18:00;0,065;;
83c7fbada9b4;2023/05/30;19:00;0,065;;
83c7fbada9b4;2023/05/30;20:00;1,015;;
83c7fbada9b4;2023/05/30;21:00;2,077;;
83c7fbada9b4;2023/05/30;22:00;0,870;;
83c7fbada9b4;2023/05/30;23:00;0,110;;
83c7fbada9b4;2023/05/30;24:00;0,136;;
83c7fbada9b4;2023/05/31;01:00;0,904;;
83c7fbada9b4;2023/05/31;02:00;0,024;;
83c7fbada9b4;2023/05/31;03:00;0,038;;
83c7fbada9b4;2023/05/31;04:00;0,023;;
83c7fbada9b4;2023/05/31;05:00;0,033;;
83c7fbada9b4;2023/05/31;06:00;0,242;;
83c7fbada9b4;2023/05/31;07:00;0,025;;
83c7fbada9b4;2023/05/31;08:00;0,121;;
83c7fbada9b4;2023/05/31;09:00;0,087;;
83c7fbada9b4;2023/05/31;10:00;0,090;;
83c7fbada9b4;2023/05/31;11:00;0,086;;
83c7fbada9b4;2023/05/31;12:00;0,020;;
83c7fbada9b4;2023/05/31;13:00;0,034;;
83c7fbada9b4;2023/05/31;14:00;0,712;;
83c7fbada9b4;2023/05/31;15:00;1,371;;
83c7fbada9b4;2023/05/31;16:00;1,141;;
83c7fbada9b4;2023/05/31;17:00;0,724;;
83c7fbada9b4;2023/05/31;18:00;0,192;;
83c7fbada9b4;2023/05/31;19:00;0,246;;
83c7fbada9b4;2023/05/31;20:00;0,554;;
83c7fbada9b4;2023/05/31;21:00;0,135;;
83c7fbada9b4;2023/05/31;22:00;1,209;;
83c7fbada9b4;2023/05/31;23:00;0,413;;
83c7fbada9b4;2023/05/31;24:00;0,098;;
83c7fbada9b4;2023/06/01;01:00;0,125;;
83c7fbada9b4;2023/06/01;02:00;0,041;;
83c7fbada9b4;2023/06/01;03:00;0,178;;
83c7fbada9b4;2023/06/01;04:00;0,039;;
83c7fbada9b4;2023/06/01;05:00;0,036;;
83c7fbada9b4;2023/06/01;06:00;0,028;;
83c7fbada9b4;2023/06/01;07:00;0,040;;
83c7fbada9b4;2023/06/01;08:00;0,357;;
83c7fbada9b4;2023/06/01;09:00;0,192;;
83c7fbada9b4;2023/06/01;10:00;0,038;;
83c7fbada9b4;2023/06/01;11:00;0,028;;
83c7fbada9b4;2023/06/01;12:00;0,447;;
83c7fbada9b4;2023/06/01;13:00;0,277;;
83c7fbada9b4;2023/06/01;14:00;0,186;;
83c7fbada9b4;2023/06/01;15:00;0,201;;
83c7fbada9b4;2023/06/01;16:00;0,066;;
83c7fbada9b4;2023/06/01;17:00;0,212;;
83c7fbada9b4;2023/06/01;18:00;0,048;;
83c7fbada9b4;2023/06/01;19:00;0,193;;
83c7fbada9b4;2023/06/01;20:00;0,092;;
83c7fbada9b4;2023/06/01;21:00;0,408;;
83c7fbada9b4;2023/06/01;22:00;0,339;;
83c7fbada9b4;2023/06/01;23:00;0,070;;
83c7fbada9b4;2023/06/01;24:00;0,310;;
83c7fbada9b4;2023/06/02;01:00;1,115;;
83c7fbada9b4;2023/06/02;02:00;0,041;;
83c7fbada9b4;2023/06/02;03:00;0,033;;
83c7fbada9b4;2023/06/02;04:00;0,026;;
83c7fbada9b4;2023/06/02;05:00;0,031;;
83c7fbada9b4;2023/06/02;06:00;0,152;;
83c7fbada9b4;2023/06/02;07:00;0,019;;
83c7fbada9b4;2023/06/02;08:00;0,232;;
83c7fbada9b4;2023/06/02;09:00;0,075;;
83c7fbada9b4;2023/06/02;10:00;0,170;;
83c7fbada9b4;2023/06/02;11:00;1,612;;
83c7fbada9b4;2023/06/02;12:00;0,143;;
83c7fbada9b4;2023/06/02;13:00;0,049;;
83c7fbada9b4;2023/06/02;14:00;0,693;;
83c7fbada9b4;2023/06/02;15:00;1,288;;
83c7fbada9b4;2023/06/02;16:00;0,347;;
83c7fbada9b4;2023/06/02;17:00;0,458;;
83c7fbada9b4;2023/06/02;18:00;0,062;;
83c7fbada9b4;2023/06/02;19:00;0,043;;
83c7fbada9b4;2023/06/02;20:00;0,116;;
83c7fbada9b4;2023/06/02;21:00;0,073;;
83c7fbada9b4;2023/06/02;22:00;0,226;;
83c7fbada9b4;2023/06/02;23:00;1,394;;
83c7fbada9b4;2023/06/02;24:00;0,532;;
83c7fbada9b4;2023/06/03;01:00;0,064;;
83c7fbada9b4;2023/06/03;02:00;0,178;;
83c7fbada9b4;2023/06/03;03:00;0,028;;
83c7fbada9b4;2023/06/03;04:00;0,034;;
83c7fbada9b4;2023/06/03;05:00;0,021;;
83c7fbada9b4;2023/06/03;06:00;0,046;;
83c7fbada9b4;2023/06/03;07:00;0,136;;
83c7fbada9b4;2023/06/03;08:00;0,035;;
83c7fbada9b4;2023/06/03;09:00;0,092;;
83c7fbada9b4;2023/06/03;10:00;0,321;;
83c7fbada9b4;2023/06/03;11:00;0,497;;
83c7fbada9b4;2023/06/03;12:00;0,067;;
83c7fbada9b4;2023/06/03;13:00;0,409;;
83c7fbada9b4;2023/06/03;14:00;1,178;;
83c7fbada9b4;2023/06/03;15:00;0,068;;
83c7fbada9b4;2023/06/03;16:00;0,175;;
83c7fbada9b4;2023/06/03;17:00;0,462;;
83c7fbada9b4;2023/06/03;18:00;0,159;;
83c7fbada9b4;2023/06/03;19:00;0,110;;
83c7fbada9b4;2023/06/03;20:00;0,059;;
83c7fbada9b4;2023/06/03;21:00;0,175;;
83c7fbada9b4;2023/06/03;22:00;0,537;;
83c7fbada9b4;2023/06/03;23:00;1,483;;
83c7fbada9b4;2023/06/03;24:00;0,562;;
83c7fbada9b4;2023/06/04;01:00;0,058;;
83c7fbada9b4;2023/06/04;02:00;0,493;;
83c7fbada9b4;2023/06/04;03:00;0,028;;
83c7fbada9b4;2023/06/04;04:00;0,023;;
83c7fbada9b4;2023/06/04;05:00;0,029;;
83c7fbada9b4;2023/06/04;06:00;0,146;;
83c7fbada9b4;2023/06/04;07:00;0,027;;
83c7fbada9b4;2023/06/04;08:00;0,020;;
83c7fbada9b4;2023/06/04;09:00;0,024;;
83c7fbada9b4;2023/06/04;10:00;0,744;;
83c7fbada9b4;2023/06/04;11:00;0,187;;
83c7fbada9b4;2023/06/04;12:00;0,341;;
83c7fbada9b4;2023/06/04;13:00;0,065;;
83c7fbada9b4;2023/06/04;14:00;0,303;;
83c7fbada9b4;2023/06/04;15:00;0,085;;
83c7fbada9b4;2023/06/04;16:00;0,058;;
83c7fbada9b4;2023/06/04;17:00;0,601;;
83c7fbada9b4;2023/06/04;18:00;0,556;;
83c7fbada9b4;2023/06/04;19:00;0,024;;
83c7fbada9b4;2023/06/04;20:00;0,027;;
83c7fbada9b4;2023/06/04;21:00;0,021;;
83c7fbada9b4;2023/06/04;22:00;0,071;;
83c7fbada9b4;2023/06/04;23:00;0,599;;
83c7fbada9b4;2023/06/04;24:00;0,196;;
83c7fbada9b4;2023/06/05;01:00;0,711;;
83c7fbada9b4;2023/06/05;02:00;0,725;;
83c7fbada9b4;2023/06/05;03:00;0,024;;
83c7fbada9b4;2023/06/05;04:00;0,019;;
83c7fbada9b4;2023/06/05;05:00;0,025;;
83c7fbada9b4;2023/06/05;06:00;0,052;;
83c7fbada9b4;2023/06/05;07:00;0,022;;
83c7fbada9b4;2023/06/05;08:00;0,104;;
83c7fbada9b4;2023/06/05;09:00;0,233;;
83c7fbada9b4;2023/06/05;10:00;0,027;;
83c7fbada9b4;2023/06/05;11:00;0,016;;
83c7fbada9b4;2023/06/05;12:00;0,203;;
83c7fbada9b4;2023/06/05;13:00;0,817;;
83c7fbada9b4;2023/06/05;14:00;0,630;;
83c7fbada9b4;2023/06/05;15:00;0,798;;
83c7fbada9b4;2023/06/05;16:00;0,766;;
83c7fbada9b4;2023/06/05;17:00;0,957;;
83c7fbada9b4;2023/06/05;18:00;0,466;;
83c7fbada9b4;2023/06/05;19:00;0,068;;
83c7fbada9b4;2023/06/05;20:00;0,073;;
83c7fbada9b4;2023/06/05;21:00;0,077;;
83c7fbada9b4;2023/06/05;22:00;0,326;;
83c7fbada9b4;2023/06/05;23:00;0,240;;
83c7fbada9b4;2023/06/05;24:00;0,175;;
83c7fbada9b4;2023/06/06;01:00;0,133;;
83c7fbada9b4;2023/06/06;02:00;0,028;;
83c7fbada9b4;2023/06/06;03:00;0,023;;
83c7fbada9b4;2023/06/06;04:00;0,033;;
83c7fbada9b4;2023/06/06;05:00;0,133;;
83c7fbada9b4;2023/06/06;06:00;0,038;;
83c7fbada9b4;2023/06/06;07:00;0,019;;
83c7fbada9b4;2023/06/06;08:00;0,163;;
83c7fbada9b4;2023/06/06;09:00;0,281;;
83c7fbada9b4;2023/06/06;10:00;0,021;;
83c7fbada9b4;2023/06/06;11:00;0,025;;
83c7fbada9b4;2023/06/06;12:00;0,306;;
83c7fbada9b4;2023/06/06;13:00;0,652;;
83c7fbada9b4;2023/06/06;14:00;0,825;;
83c7fbada9b4;2023/06/06;15:00;0,179;;
83c7fbada9b4;2023/06/06;16:00;0,677;;
83c7fbada9b4;2023/06/06;17:00;0,501;;
83c7fbada9b4;2023/06/06;18:00;0,435;;
83c7fbada9b4;2023/06/06;19:00;0,334;;
83c7fbada9b4;2023/06/06;20:00;0,746;;
83c7fbada9b4;2023/06/06;21:00;0,393;;
83c7fbada9b4;2023/06/06;22:00;0,568;;
83c7fbada9b4;2023/06/06;23:00;1,574;;
83c7fbada9b4;2023/06/06;24:00;0,104;;
83c7fbada9b4;2023/06/07;01:00;0,047;;
83c7fbada9b4;2023/06/07;02:00;0,039;;
83c7fbada9b4;2023/06/07;03:00;0,051;;
83c7fbada9b4;2023/06/07;04:00;0,138;;
83c7fbada9b4;2023/06/07;05:00;0,026;;
83c7fbada9b4;2023/06/07;06:00;0,163;;
83c7fbada9b4;2023/06/07;07:00;0,029;;
83c7fbada9b4;2023/06/07;08:00;0,354;;
83c7fbada9b4;2023/06/07;09:00;0,296;;
83c7fbada9b4;2023/06/07;10:00;0,140;;
83c7fbada9b4;2023/06/07;11:00;0,042;;
83c7fbada9b4;2023/06/07;12:00;0,040;;
83c7fbada9b4;2023/06/07;13:00;0,845;;
83c7fbada9b4;2023/06/07;14:00;0,491;;
83c7fbada9b4;2023/06/07;15:00;0,198;;
83c7fbada9b4;2023/06/07;16:00;0,071;;
83c7fbada9b4;2023/06/07;17:00;0,631;;
83c7fbada9b4;2023/06/07;18:00;0,971;;
83c7fbada9b4;2023/06/07;19:00;1,245;;
83c7fbada9b4;2023/06/07;20:00;0,188;;
83c7fbada9b4;2023/06/07;21:00;0,296;;
83c7fbada9b4;2023/06/07;22:00;0,056;;
83c7fbada9b4;2023/06/07;23:00;0,038;;
83c7fbada9b4;2023/06/07;24:00;0,022;;
83c7fbada9b4;2023/06/08;01:00;0,315;;
83c7fbada9b4;2023/06/08;02:00;0,134;;
83c7fbada9b4;2023/06/08;03:00;0,031;;
83c7fbada9b4;2023/06/08;04:00;0,031;;
83c7fbada9b4;2023/06/08;05:00;0,027;;
83c7fbada9b4;2023/06/08;06:00;0,177;;
83c7fbada9b4;2023/06/08;07:00;0,018;;
83c7fbada9b4;2023/06/08;08:00;0,172;;
83c7fbada9b4;2023/06/08;09:00;0,665;;
83c7fbada9b4;2023/06/08;10:00;0,097;;
83c7fbada9b4;2023/06/08;11:00;0,024;;
83c7fbada9b4;2023/06/08;12:00;0,018;;
83c7fbada9b4;2023/06/08;13:00;1,903;;
83c7fbada9b4;2023/06/08;14:00;0,349;;
83c7fbada9b4;2023/06/08;15:00;0,189;;
83c7fbada9b4;2023/06/08;16:00;0,067;;
83c7fbada9b4;2023/06/08;17:00;1,067;;
83c7fbada9b4;2023/06/08;18:00;1,916;;
83c7fbada9b4;2023/06/08;19:00;0,278;;
83c7fbada9b4;2023/06/08;20:00;0,264;;
83c7fbada9b4;2023/06/08;21:00;1,105;;
83c7fbada9b4;2023/06/08;22:00;0,314;;
83c7fbada9b4;2023/06/08;23:00;0,245;;
83c7fbada9b4;2023/06/08;24:00;0,139;;
83c7fbada9b4;2023/06/09;01:00;0,142;;
83c7fbada9b4;2023/06/09;02:00;0,036;;
83c7fbada9b4;2023/06/09;03:00;0,036;;
83c7fbada9b4;2023/06/09;04:00;0,023;;
83c7fbada9b4;2023/06/09;05:00;0,157;;
83c7fbada9b4;2023/06/09;06:00;0,166;;
83c7fbada9b4;2023/06/09;07:00;0,029;;
83c7fbada9b4;2023/06/09;08:00;0,197;;
83c7fbada9b4;2023/06/09;09:00;0,642;;
83c7fbada9b4;2023/06/09;10:00;0,283;;
83c7fbada9b4;2023/06/09;11:00;0,041;;
83c7fbada9b4;2023/06/09;12:00;0,029;;
83c7fbada9b4;2023/06/09;13:00;0,017;;
83c7fbada9b4;2023/06/09;14:00;0,177;;
83c7fbada9b4;2023/06/09;15:00;0,127;;
83c7fbada9b4;2023/06/09;16:00;0,172;;
83c7fbada9b4;2023/06/09;17:00;0,042;;
83c7fbada9b4;2023/06/09;18:00;0,067;;
83c7fbada9b4;2023/06/09;19:00;0,079;;
83c7fbada9b4;2023/06/09;20:00;0,061;;
83c7fbada9b4;2023/06/09;21:00;0,036;;
83c7fbada9b4;2023/06/09;22:00;0,332;;
83c7fbada9b4;2023/06/09;23:00;0,231;;
83c7fbada9b4;2023/06/09;24:00;0,106;;
83c7fbada9b4;2023/06/10;01:00;2,098;;
83c7fbada9b4;2023/06/10;02:00;0,064;;
83c7fbada9b4;2023/06/10;03:00;0,041;;
83c7fbada9b4;2023/06/10;04:00;0,028;;
83c7fbada9b4;2023/06/10;05:00;0,028;;
83c7fbada9b4;2023/06/10;06:00;0,029;;
83c7fbada9b4;2023/06/10;07:00;0,020;;
83c7fbada9b4;2023/06/10;08:00;0,183;;
83c7fbada9b4;2023/06/10;09:00;0,023;;
83c7fbada9b4;2023/06/10;10:00;0,184;;
83c7fbada9b4;2023/06/10;11:00;0,247;;
83c7fbada9b4;2023/06/10;12:00;0,130;;
83c7fbada9b4;2023/06/10;13:00;0,058;;
83c7fbada9b4;2023/06/10;14:00;0,024;;
83c7fbada9b4;2023/06/10;15:00;0,611;;
83c7fbada9b4;2023/06/10;16:00;0,279;;
83c7fbada9b4;2023/06/10;17:00;0,550;;
83c7fbada9b4;2023/06/10;18:00;0,288;;
83c7fbada9b4;2023/06/10;19:00;0,038;;
83c7fbada9b4;2023/06/10;20:00;0,018;;
83c7fbada9b4;2023/06/10;21:00;0,026;;
83c7fbada9b4;2023/06/10;22:00;0,018;;
83c7fbada9b4;2023/06/10;23:00;0,329;;
83c7fbada9b4;2023/06/10;24:00;1,073;;
83c7fbada9b4;2023/06/11;01:00;0,347;;
83c7fbada9b4;2023/06/11;02:00;0,709;;
83c7fbada9b4;2023/06/11;03:00;0,029;;
83c7fbada9b4;2023/06/11;04:00;0,018;;
83c7fbada9b4;2023/06/11;05:00;0,035;;
83c7fbada9b4;2023/06/11;06:00;0,022;;
83c7fbada9b4;2023/06/11;07:00;0,024;;
83c7fbada9b4;2023/06/11;08:00;0,021;;
83c7fbada9b4;2023/06/11;09:00;0,161;;
83c7fbada9b4;2023/06/11;10:00;0,030;;
83c7fbada9b4;2023/06/11;11:00;0,059;;
83c7fbada9b4;2023/06/11;12:00;0,539;;
83c7fbada9b4;2023/06/11;13:00;0,848;;
83c7fbada9b4;2023/06/11;14:00;0,074;;
83c7fbada9b4;2023/06/11;15:00;1,716;;
83c7fbada9b4;2023/06/11;16:00;0,921;;
83c7fbada9b4;2023/06/11;17:00;0,061;;
83c7fbada9b4;2023/06/11;18:00;0,139;;
83c7fbada9b4;2023/06/11;19:00;0,066;;
83c7fbada9b4;2023/06/11;20:00;2,306;;
83c7fbada9b4;2023/06/11;21:00;0,717;;
83c7fbada9b4;2023/06/11;22:00;0,219;;
83c7fbada9b4;2023/06/11;23:00;0,081;;
83c7fbada9b4;2023/06/11;24:00;0,079;;
83c7fbada9b4;2023/06/12;01:00;0,379;;
83c7fbada9b4;2023/06/12;02:00;0,942;;
83c7fbada9b4;2023/06/12;03:00;0,020;;
83c7fbada9b4;2023/06/12;04:00;0,036;;
83c7fbada9b4;2023/06/12;05:00;0,039;;
83c7fbada9b4;2023/06/12;06:00;0,034;;
83c7fbada9b4;2023/06/12;07:00;0,033;;
83c7fbada9b4;2023/06/12;08:00;0,192;;
83c7fbada9b4;2023/06/12;09:00;0,213;;
83c7fbada9b4;2023/06/12;10:00;0,036;;
83c7fbada9b4;2023/06/12;11:00;0,033;;
83c7fbada9b4;2023/06/12;12:00;0,032;;
83c7fbada9b4;2023/06/12;13:00;0,059;;
83c7fbada9b4;2023/06/12;14:00;0,270;;
83c7fbada9b4;2023/06/12;15:00;1,524;;
83c7fbada9b4;2023/06/12;16:00;0,289;;
83c7fbada9b4;2023/06/12;17:00;0,063;;
83c7fbada9b4;2023/06/12;18:00;0,199;;
83c7fbada9b4;2023/06/12;19:00;0,698;;
83c7fbada9b4;2023/06/12;20:00;0,058;;
83c7fbada9b4;2023/06/12;21:00;0,291;;
83c7fbada9b4;2023/06/12;22:00;0,269;;
83c7fbada9b4;2023/06/12;23:00;0,196;;
83c7fbada9b4;2023/06/12;24:00;0,083;;
83c7fbada9b4;2023/06/13;01:00;0,512;;
83c7fbada9b4;2023/06/13;02:00;0,157;;
83c7fbada9b4;2023/06/13;03:00;0,027;;
83c7fbada9b4;2023/06/13;04:00;0,028;;
83c7fbada9b4;2023/06/13;05:00;0,025;;
83c7fbada9b4;2023/06/13;06:00;0,032;;
83c7fbada9b4;2023/06/13;07:00;0,027;;
83c7fbada9b4;2023/06/13;08:00;0,385;;
83c7fbada9b4;2023/06/13;09:00;0,494;;
83c7fbada9b4;2023/06/13;10:00;0,020;;
83c7fbada9b4;2023/06/13;11:00;0,027;;
83c7fbada9b4;2023/06/13;12:00;0,155;;
83c7fbada9b4;2023/06/13;13:00;1,663;;
83c7fbada9b4;2023/06/13;14:00;0,800;;
83c7fbada9b4;2023/06/13;15:00;0,479;;
83c7fbada9b4;2023/06/13;16:00;1,178;;
83c7fbada9b4;2023/06/13;17:00;0,436;;
83c7fbada9b4;2023/06/13;18:00;0,913;;
83c7fbada9b4;2023/06/13;19:00;0,049;;
83c7fbada9b4;2023/06/13;20:00;0,582;;
83c7fbada9b4;2023/06/13;21:00;0,229;;
83c7fbada9b4;2023/06/13;22:00;0,675;;
83c7fbada9b4;2023/06/13;23:00;0,090;;
83c7fbada9b4;2023/06/13;24:00;0,162;;
83c7fbada9b4;2023/06/14;01:00;0,032;;
83c7fbada9b4;2023/06/14;02:00;0,040;;
83c7fbada9b4;2023/06/14;03:00;0,036;;
83c7fbada9b4;2023/06/14;04:00;0,033;;
83c7fbada9b4;2023/06/14;05:00;0,031;;
83c7fbada9b4;2023/06/14;06:00;0,205;;
83c7fbada9b4;2023/06/14;07:00;0,029;;
83c7fbada9b4;2023/06/14;08:00;1,046;;
83c7fbada9b4;2023/06/14;09:00;0,085;;
83c7fbada9b4;2023/06/14;10:00;0,018;;
83c7fbada9b4;2023/06/14;11:00;0,183;;
83c7fbada9b4;2023/06/14;12:00;0,196;;
83c7fbada9b4;2023/06/14;13:00;1,709;;
83c7fbada9b4;2023/06/14;14:00;0,276;;
83c7fbada9b4;2023/06/14;15:00;0,888;;
83c7fbada9b4;2023/06/14;16:00;0,690;;
83c7fbada9b4;2023/06/14;17:00;0,628;;
83c7fbada9b4;2023/06/14;18:00;0,161;;
83c7fbada9b4;2023/06/14;19:00;0,303;;
83c7fbada9b4;2023/06/14;20:00;0,065;;
83c7fbada9b4;2023/06/14;21:00;0,093;;
83c7fbada9b4;2023/06/14;22:00;0,312;;
83c7fbada9b4;2023/06/14;23:00;0,061;;
83c7fbada9b4;2023/06/14;24:00;0,518;;
83c7fbada9b4;2023/06/15;01:00;0,166;;
83c7fbada9b4;2023/06/15;02:00;0,038;;
83c7fbada9b4;2023/06/15;03:00;0,130;;
